date,value
2020-06-11T01:55:43,6381571.915074999
2020-06-11T01:56:43,6381571.915074999
2020-06-11T01:57:44,6381571.915074999
2020-06-11T01:58:44,6381571.915074999
2020-06-11T01:59:44,6381571.915074999
2020-06-11T02:00:44,6381571.915074999
2020-06-11T02:01:45,6381571.915074999
2020-06-11T02:02:45,6381571.915074999
2020-06-11T02:03:45,6381571.915074999
2020-06-11T02:04:45,6381571.915074999
2020-06-11T02:05:46,6381571.915074999
2020-06-11T02:06:46,6381571.915074999
2020-06-11T02:07:46,6381571.915074999
2020-06-11T02:08:46,6381571.915074999
2020-06-11T02:09:47,6381571.915074999
2020-06-11T02:10:47,6417508.448905263
2020-06-11T02:11:47,6417508.448905263
2020-06-11T02:12:47,6417508.448905263
2020-06-11T02:13:48,6417508.448905263
2020-06-11T02:14:48,6417508.448905263
2020-06-11T02:15:48,6417508.448905263
2020-06-11T02:16:48,6417508.448905263
2020-06-11T02:17:49,6417508.448905263
2020-06-11T02:18:49,6417508.448905263
2020-06-11T02:19:49,6417508.448905263
2020-06-11T02:20:49,6417508.448905263
2020-06-11T02:21:50,6417508.448905263
2020-06-11T02:22:50,6417508.448905263
2020-06-11T02:23:50,6417508.448905263
2020-06-11T02:24:50,6434179.608723179
2020-06-11T02:25:51,6434179.608723179
2020-06-11T02:26:51,6434179.608723179
2020-06-11T02:27:51,6434179.608723179
2020-06-11T02:28:51,6434179.608723179
2020-06-11T02:29:51,6434179.608723179
2020-06-11T02:30:52,6434179.608723179
2020-06-11T02:31:52,6434179.608723179
2020-06-11T02:32:52,6434179.608723179
2020-06-11T02:33:52,6434179.608723179
2020-06-11T02:34:52,6434179.608723179
2020-06-11T02:35:53,6434179.608723179
2020-06-11T02:36:53,6434179.608723179
2020-06-11T02:37:53,6434179.608723179
2020-06-11T02:38:54,6434179.608723179
2020-06-11T02:39:54,6429992.053248291
2020-06-11T02:40:54,6429992.053248291
2020-06-11T02:41:54,6429992.053248291
2020-06-11T02:42:55,6429992.053248291
2020-06-11T02:43:55,6429992.053248291
2020-06-11T02:44:55,6429992.053248291
2020-06-11T02:45:55,6429992.053248291
2020-06-11T02:46:56,6429992.053248291
2020-06-11T02:47:56,6429992.053248291
2020-06-11T02:48:56,6429992.053248291
2020-06-11T02:49:56,6429992.053248291
2020-06-11T02:50:57,6429992.053248291
2020-06-11T02:51:57,6429992.053248291
2020-06-11T02:52:57,6429992.053248291
2020-06-11T02:53:57,6429992.053248291
2020-06-11T02:54:58,6419884.289320749
2020-06-11T02:55:58,6419884.289320749
2020-06-11T02:56:58,6419884.289320749
2020-06-11T02:57:58,6419884.289320749
2020-06-11T02:58:59,6419884.289320749
2020-06-11T02:59:59,6419884.289320749
2020-06-11T03:00:59,6419884.289320749
2020-06-11T03:01:59,6419884.289320749
2020-06-11T03:02:59,6419884.289320749
2020-06-11T03:04:00,6419884.289320749
2020-06-11T03:05:00,6419884.289320749
2020-06-11T03:06:00,6419884.289320749
2020-06-11T03:07:00,6419884.289320749
2020-06-11T03:08:01,6419884.289320749
2020-06-11T03:09:01,6419884.289320749
2020-06-11T03:10:01,6413276.389931592
2020-06-11T03:11:01,6413276.389931592
2020-06-11T03:12:02,6413276.389931592
2020-06-11T03:13:02,6413276.389931592
2020-06-11T03:14:02,6413276.389931592
2020-06-11T03:15:02,6413276.389931592
2020-06-11T03:16:03,6413276.389931592
2020-06-11T03:17:03,6413276.389931592
2020-06-11T03:18:03,6413276.389931592
2020-06-11T03:19:03,6413276.389931592
2020-06-11T03:20:04,6413276.389931592
2020-06-11T03:21:04,6413276.389931592
2020-06-11T03:22:04,6413276.389931592
2020-06-11T03:23:04,6413276.389931592
2020-06-11T03:24:05,6413276.389931592
2020-06-11T03:25:05,6411694.070932956
2020-06-11T03:26:05,6411694.070932956
2020-06-11T03:27:05,6411694.070932956
2020-06-11T03:28:06,6411694.070932956
2020-06-11T03:29:06,6411694.070932956
2020-06-11T03:30:06,6411694.070932956
2020-06-11T03:31:06,6411694.070932956
2020-06-11T03:32:07,6411694.070932956
2020-06-11T03:33:07,6411694.070932956
2020-06-11T03:34:07,6411694.070932956
2020-06-11T03:35:07,6411694.070932956
2020-06-11T03:36:07,6411694.070932956
2020-06-11T03:37:08,6411694.070932956
2020-06-11T03:38:08,6411694.070932956
