date,value
2020-06-11T01:10:37,1430047.9041932048
2020-06-11T01:11:37,1430047.9041932048
2020-06-11T01:12:37,1430047.9041932048
2020-06-11T01:13:37,1430047.9041932048
2020-06-11T01:14:38,1430047.9041932048
2020-06-11T01:15:38,1430047.9041932048
2020-06-11T01:16:38,1430047.9041932048
2020-06-11T01:17:38,1430047.9041932048
2020-06-11T01:18:38,1430047.9041932048
2020-06-11T01:19:39,1430047.9041932048
2020-06-11T01:20:39,1430047.9041932048
2020-06-11T01:21:39,1430047.9041932048
2020-06-11T01:22:39,1468737.8098782797
2020-06-11T01:23:40,1468737.8098782797
2020-06-11T01:24:40,1468737.8098782797
2020-06-11T01:25:40,1468737.8098782797
2020-06-11T01:26:40,1468737.8098782797
2020-06-11T01:27:41,1468737.8098782797
2020-06-11T01:28:41,1468737.8098782797
2020-06-11T01:29:41,1468737.8098782797
2020-06-11T01:30:42,1468737.8098782797
2020-06-11T01:31:42,1468737.8098782797
2020-06-11T01:32:42,1468737.8098782797
2020-06-11T01:33:42,1468737.8098782797
2020-06-11T01:34:42,1468737.8098782797
2020-06-11T01:35:43,1468737.8098782797
2020-06-11T01:36:43,1468737.8098782797
2020-06-11T01:37:43,1485600.370836861
2020-06-11T01:38:44,1485600.370836861
2020-06-11T01:39:44,1485600.370836861
2020-06-11T01:40:44,1485600.370836861
2020-06-11T01:41:44,1485600.370836861
2020-06-11T01:42:45,1485600.370836861
2020-06-11T01:43:45,1485600.370836861
2020-06-11T01:44:45,1485600.370836861
2020-06-11T01:45:45,1485600.370836861
2020-06-11T01:46:46,1485600.370836861
2020-06-11T01:47:46,1485600.370836861
2020-06-11T01:48:46,1485600.370836861
2020-06-11T01:49:46,1485600.370836861
2020-06-11T01:50:47,1485600.370836861
2020-06-11T01:51:47,1485600.370836861
2020-06-11T01:52:47,1487554.6037661878
2020-06-11T01:53:47,1487554.6037661878
2020-06-11T01:54:48,1487554.6037661878
2020-06-11T01:55:48,1487554.6037661878
2020-06-11T01:56:48,1487554.6037661878
2020-06-11T01:57:48,1487554.6037661878
2020-06-11T01:58:49,1487554.6037661878
2020-06-11T01:59:49,1487554.6037661878
2020-06-11T02:00:49,1487554.6037661878
2020-06-11T02:01:49,1487554.6037661878
2020-06-11T02:02:49,1487554.6037661878
2020-06-11T02:03:50,1487554.6037661878
2020-06-11T02:04:50,1487554.6037661878
2020-06-11T02:05:50,1487554.6037661878
2020-06-11T02:06:50,1487554.6037661878
2020-06-11T02:07:51,1510633.462722408
2020-06-11T02:08:51,1510633.462722408
2020-06-11T02:09:51,1510633.462722408
2020-06-11T02:10:51,1510633.462722408
2020-06-11T02:11:52,1510633.462722408
2020-06-11T02:12:52,1510633.462722408
2020-06-11T02:13:52,1510633.462722408
2020-06-11T02:14:52,1510633.462722408
2020-06-11T02:15:53,1510633.462722408
2020-06-11T02:16:53,1510633.462722408
2020-06-11T02:17:53,1510633.462722408
2020-06-11T02:18:53,1510633.462722408
2020-06-11T02:19:54,1510633.462722408
2020-06-11T02:20:54,1510633.462722408
2020-06-11T02:21:54,1510633.462722408
2020-06-11T02:22:54,1525112.932250759
2020-06-11T02:23:54,1525112.932250759
2020-06-11T02:24:55,1525112.932250759
2020-06-11T02:25:55,1525112.932250759
2020-06-11T02:26:55,1525112.932250759
2020-06-11T02:27:56,1525112.932250759
2020-06-11T02:28:56,1525112.932250759
2020-06-11T02:29:56,1525112.932250759
2020-06-11T02:30:56,1525112.932250759
2020-06-11T02:31:56,1525112.932250759
2020-06-11T02:32:57,1525112.932250759
2020-06-11T02:33:57,1525112.932250759
2020-06-11T02:34:57,1525112.932250759
2020-06-11T02:35:57,1525112.932250759
2020-06-11T02:36:58,1525112.932250759
2020-06-11T02:37:58,1542957.447771298
2020-06-11T02:38:58,1542957.447771298
2020-06-11T02:39:59,1542957.447771298
2020-06-11T02:40:59,1542957.447771298
2020-06-11T02:41:59,1542957.447771298
2020-06-11T02:42:59,1542957.447771298
2020-06-11T02:43:59,1542957.447771298
2020-06-11T02:45:00,1542957.447771298
2020-06-11T02:46:00,1542957.447771298
2020-06-11T02:47:00,1542957.447771298
2020-06-11T02:48:00,1542957.447771298
2020-06-11T02:49:01,1542957.447771298
2020-06-11T02:50:01,1542957.447771298
2020-06-11T02:51:01,1542957.447771298
2020-06-11T02:52:01,1542957.447771298
2020-06-11T02:53:02,1547556.5669511142
2020-06-11T02:54:02,1547556.5669511142
2020-06-11T02:55:02,1547556.5669511142
2020-06-11T02:56:02,1547556.5669511142
2020-06-11T02:57:03,1547556.5669511142
2020-06-11T02:58:03,1547556.5669511142
2020-06-11T02:59:03,1547556.5669511142
2020-06-11T03:00:03,1547556.5669511142
2020-06-11T03:01:04,1547556.5669511142
2020-06-11T03:02:04,1547556.5669511142
2020-06-11T03:03:04,1547556.5669511142
2020-06-11T03:04:04,1547556.5669511142
2020-06-11T03:05:05,1547556.5669511142
2020-06-11T03:06:05,1547556.5669511142
2020-06-11T03:07:05,1547556.5669511142
2020-06-11T03:08:05,1565216.8763968917
2020-06-11T03:09:06,1565216.8763968917
2020-06-11T03:10:06,1565216.8763968917
2020-06-11T03:11:06,1565216.8763968917
2020-06-11T03:12:06,1565216.8763968917
2020-06-11T03:13:07,1565216.8763968917
2020-06-11T03:14:07,1565216.8763968917
2020-06-11T03:15:07,1565216.8763968917
2020-06-11T03:16:07,1565216.8763968917
2020-06-11T03:17:07,1565216.8763968917
2020-06-11T03:18:08,1565216.8763968917
2020-06-11T03:19:08,1565216.8763968917
2020-06-11T03:20:08,1565216.8763968917
2020-06-11T03:21:08,1565216.8763968917
2020-06-11T03:22:09,1565216.8763968917
2020-06-11T03:23:09,1557248.649612344
2020-06-11T03:24:09,1557248.649612344
2020-06-11T03:25:09,1557248.649612344
2020-06-11T03:26:10,1557248.649612344
2020-06-11T03:27:10,1557248.649612344
2020-06-11T03:28:10,1557248.649612344
2020-06-11T03:29:10,1557248.649612344
2020-06-11T03:30:11,1557248.649612344
2020-06-11T03:31:11,1557248.649612344
2020-06-11T03:32:11,1557248.649612344
2020-06-11T03:33:11,1557248.649612344
2020-06-11T03:34:12,1557248.649612344
2020-06-11T03:35:12,1557248.649612344
2020-06-11T03:36:12,1557248.649612344
2020-06-11T03:37:12,1579297.5314112408
