date,value
2020-06-11T01:33:38,3875197.7848101263
2020-06-11T01:34:38,3875593.35443038
2020-06-11T01:35:39,3875593.35443038
2020-06-11T01:36:39,3878772.2772277226
2020-06-11T01:37:40,3878811.8811881184
2020-06-11T01:38:40,3888510.3011093503
2020-06-11T01:39:40,3888510.3011093503
2020-06-11T01:40:41,3888510.3011093503
2020-06-11T01:41:42,3888510.3011093503
2020-06-11T01:42:42,3888510.3011093503
2020-06-11T01:43:42,3888549.9207606977
2020-06-11T01:44:43,3888549.9207606977
2020-06-11T01:45:44,3888549.9207606977
2020-06-11T01:46:45,3888549.9207606977
2020-06-11T01:47:46,3888549.9207606977
2020-06-11T01:48:46,3888549.9207606977
2020-06-11T01:49:47,3888549.9207606977
2020-06-11T01:50:47,3888549.9207606977
2020-06-11T01:51:48,3888549.9207606977
2020-06-11T01:52:48,3888549.9207606977
2020-06-11T01:53:49,3888549.9207606977
2020-06-11T01:54:49,3888549.9207606977
2020-06-11T01:55:49,3888549.9207606977
2020-06-11T01:56:50,3888549.9207606977
2020-06-11T01:57:50,3888549.9207606977
2020-06-11T01:58:51,3888549.9207606977
2020-06-11T01:59:51,3888549.9207606977
2020-06-11T02:00:52,3888549.9207606977
2020-06-11T02:01:52,3888549.9207606977
2020-06-11T02:02:52,3888549.9207606977
2020-06-11T02:03:53,3888549.9207606977
2020-06-11T02:04:53,3886257.425742574
2020-06-11T02:05:54,3886257.425742574
2020-06-11T02:06:54,3884831.6831683167
2020-06-11T02:07:55,3888396.0396039602
2020-06-11T02:08:55,3888396.0396039602
2020-06-11T02:09:56,3888396.0396039602
2020-06-11T02:10:56,3888396.0396039602
2020-06-11T02:11:56,3888396.0396039602
2020-06-11T02:12:57,3888396.0396039602
2020-06-11T02:13:57,3911638.9548693583
2020-06-11T02:14:58,3911638.9548693583
2020-06-11T02:15:58,3911638.9548693583
2020-06-11T02:16:58,3911638.9548693583
2020-06-11T02:17:59,3911638.9548693583
2020-06-11T02:18:59,3916587.4901029295
2020-06-11T02:20:00,3916587.4901029295
2020-06-11T02:21:00,3916587.4901029295
2020-06-11T02:22:01,3916587.4901029295
2020-06-11T02:23:01,3916587.4901029295
2020-06-11T02:24:02,3916587.4901029295
2020-06-11T02:25:02,3916587.4901029295
2020-06-11T02:26:02,3916587.4901029295
2020-06-11T02:27:03,3924346.7933491683
2020-06-11T02:28:03,3924346.7933491683
2020-06-11T02:29:04,3924346.7933491683
2020-06-11T02:30:04,3924346.7933491683
2020-06-11T02:31:05,3924346.7933491683
2020-06-11T02:32:05,3924346.7933491683
2020-06-11T02:33:05,3924346.7933491683
2020-06-11T02:34:06,3924346.7933491683
2020-06-11T02:35:06,3924346.7933491683
2020-06-11T02:36:07,3924346.7933491683
2020-06-11T02:37:07,3924346.7933491683
2020-06-11T02:38:08,3924346.7933491683
2020-06-11T02:39:08,3924346.7933491683
2020-06-11T02:40:08,3924346.7933491683
2020-06-11T02:41:09,3924346.7933491683
2020-06-11T02:42:09,3924346.7933491683
2020-06-11T02:43:10,3924346.7933491683
2020-06-11T02:44:10,3924346.7933491683
2020-06-11T02:45:10,3924346.7933491683
2020-06-11T02:46:11,3924346.7933491683
2020-06-11T02:47:11,3924346.7933491683
2020-06-11T02:48:12,3924346.7933491683
2020-06-11T02:49:12,3924346.7933491683
2020-06-11T02:50:13,3924346.7933491683
2020-06-11T02:51:14,3924346.7933491683
2020-06-11T02:52:15,3924346.7933491683
2020-06-11T02:53:15,3924346.7933491683
2020-06-11T02:54:15,3924346.7933491683
2020-06-11T02:55:16,3924346.7933491683
2020-06-11T02:56:16,3924346.7933491683
2020-06-11T02:57:17,3924346.7933491683
2020-06-11T02:58:17,3924346.7933491683
2020-06-11T02:59:18,3924346.7933491683
2020-06-11T03:00:18,3924346.7933491683
2020-06-11T03:01:19,3924346.7933491683
2020-06-11T03:02:19,3924346.7933491683
2020-06-11T03:03:19,3924346.7933491683
2020-06-11T03:04:20,3924346.7933491683
2020-06-11T03:05:20,3924346.7933491683
2020-06-11T03:06:21,3924346.7933491683
2020-06-11T03:07:21,3924346.7933491683
2020-06-11T03:08:22,3924346.7933491683
2020-06-11T03:09:22,3924346.7933491683
2020-06-11T03:10:22,3924346.7933491683
2020-06-11T03:11:23,3924346.7933491683
2020-06-11T03:12:23,3924346.7933491683
2020-06-11T03:13:24,3924346.7933491683
2020-06-11T03:14:24,3924346.7933491683
2020-06-11T03:15:24,3924346.7933491683
2020-06-11T03:16:25,3924346.7933491683
2020-06-11T03:17:25,3924346.7933491683
2020-06-11T03:18:26,3924346.7933491683
2020-06-11T03:19:26,3924346.7933491683
2020-06-11T03:20:27,3924346.7933491683
2020-06-11T03:21:27,3924346.7933491683
2020-06-11T03:22:28,3924346.7933491683
2020-06-11T03:23:28,3924346.7933491683
2020-06-11T03:24:28,3924346.7933491683
2020-06-11T03:25:29,3924346.7933491683
2020-06-11T03:26:29,3924346.7933491683
2020-06-11T03:27:30,3924346.7933491683
2020-06-11T03:28:30,3924901.0292953285
2020-06-11T03:29:31,3925138.55898654
2020-06-11T03:30:31,3925138.55898654
2020-06-11T03:31:32,3923347.8432924417
2020-06-11T03:32:32,3923347.8432924417
2020-06-11T03:33:32,3923347.8432924417
2020-06-11T03:34:33,3923347.8432924417
2020-06-11T03:35:33,3923347.8432924417
2020-06-11T03:36:34,3923347.8432924417
2020-06-11T03:37:34,3923347.8432924417
2020-06-11T03:38:34,3923347.8432924417
