date,value
2020-06-11T02:52:01,902029.0211358145
2020-06-11T02:53:01,902029.0211358145
2020-06-11T02:54:01,902029.0211358145
2020-06-11T02:55:01,902029.0211358145
2020-06-11T02:56:02,902029.0211358145
2020-06-11T02:57:02,902029.0211358145
2020-06-11T02:58:02,902367.0052500608
2020-06-11T02:59:03,902367.0052500608
2020-06-11T03:00:03,902367.0052500608
2020-06-11T03:01:03,902367.0052500608
2020-06-11T03:02:03,902367.0052500608
2020-06-11T03:03:04,902367.0052500608
2020-06-11T03:04:04,902367.0052500608
2020-06-11T03:05:04,902367.0052500608
2020-06-11T03:06:04,902367.0052500608
2020-06-11T03:07:05,902367.0052500608
2020-06-11T03:08:05,902367.0052500608
2020-06-11T03:09:05,902367.0052500608
2020-06-11T03:10:05,902367.0052500608
2020-06-11T03:11:05,902367.0052500608
2020-06-11T03:12:06,902301.5913704815
2020-06-11T03:13:06,902301.5913704815
2020-06-11T03:14:06,902301.5913704815
2020-06-11T03:15:06,902301.5913704815
2020-06-11T03:16:07,902301.5913704815
2020-06-11T03:17:07,902301.5913704815
2020-06-11T03:18:07,902301.5913704815
2020-06-11T03:19:07,902301.5913704815
2020-06-11T03:20:08,902301.5913704815
2020-06-11T03:21:08,902301.5913704815
2020-06-11T03:22:08,902301.5913704815
2020-06-11T03:23:08,902301.5913704815
2020-06-11T03:24:09,902301.5913704815
2020-06-11T03:25:09,902301.5913704815
2020-06-11T03:26:09,902301.5913704815
2020-06-11T03:27:09,902519.3399616636
2020-06-11T03:28:10,902519.3399616636
2020-06-11T03:29:10,902519.3399616636
2020-06-11T03:30:10,902519.3399616636
2020-06-11T03:31:10,902519.3399616636
2020-06-11T03:32:11,902519.3399616636
2020-06-11T03:33:11,902519.3399616636
2020-06-11T03:34:11,902519.3399616636
2020-06-11T03:35:11,902519.3399616636
2020-06-11T03:36:12,902519.3399616636
2020-06-11T03:37:12,902519.3399616636
