date,value
2020-06-11T02:07:50,901947.3840187513
2020-06-11T02:08:50,901947.3840187513
2020-06-11T02:09:50,901947.3840187513
2020-06-11T02:10:50,901947.3840187513
2020-06-11T02:11:51,901947.3840187513
2020-06-11T02:12:51,908116.0840256751
2020-06-11T02:13:51,908116.0840256751
2020-06-11T02:14:51,908116.0840256751
2020-06-11T02:15:52,908116.0840256751
2020-06-11T02:16:52,908116.0840256751
2020-06-11T02:17:52,908116.0840256751
2020-06-11T02:18:52,908116.0840256751
2020-06-11T02:19:53,908116.0840256751
2020-06-11T02:20:53,908116.0840256751
2020-06-11T02:21:53,908116.0840256751
2020-06-11T02:22:53,908116.0840256751
2020-06-11T02:23:54,908116.0840256751
2020-06-11T02:24:54,908116.0840256751
2020-06-11T02:25:54,908116.0840256751
2020-06-11T02:26:54,908116.0840256751
2020-06-11T02:27:55,905261.9601186771
2020-06-11T02:28:55,905261.9601186771
2020-06-11T02:29:55,905261.9601186771
2020-06-11T02:30:55,905261.9601186771
2020-06-11T02:31:56,905261.9601186771
2020-06-11T02:32:56,905261.9601186771
2020-06-11T02:33:56,905261.9601186771
2020-06-11T02:34:57,905261.9601186771
2020-06-11T02:35:57,905261.9601186771
2020-06-11T02:36:57,905261.9601186771
2020-06-11T02:37:57,905261.9601186771
2020-06-11T02:38:57,905261.9601186771
2020-06-11T02:39:58,905261.9601186771
2020-06-11T02:40:58,905261.9601186771
2020-06-11T02:41:58,905261.9601186771
2020-06-11T02:42:58,902029.0211358145
2020-06-11T02:43:59,902029.0211358145
2020-06-11T02:44:59,902029.0211358145
2020-06-11T02:45:59,902029.0211358145
2020-06-11T02:46:59,902029.0211358145
2020-06-11T02:48:00,902029.0211358145
2020-06-11T02:49:00,902029.0211358145
2020-06-11T02:50:00,902029.0211358145
2020-06-11T02:51:00,902029.0211358145
2020-06-11T02:52:01,902029.0211358145
2020-06-11T02:53:01,902029.0211358145
2020-06-11T02:54:01,902029.0211358145
2020-06-11T02:55:01,902029.0211358145
2020-06-11T02:56:02,902029.0211358145
2020-06-11T02:57:02,902029.0211358145
2020-06-11T02:58:02,902367.0052500608
2020-06-11T02:59:03,902367.0052500608
2020-06-11T03:00:03,902367.0052500608
2020-06-11T03:01:03,902367.0052500608
2020-06-11T03:02:03,902367.0052500608
2020-06-11T03:03:04,902367.0052500608
2020-06-11T03:04:04,902367.0052500608
2020-06-11T03:05:04,902367.0052500608
2020-06-11T03:06:04,902367.0052500608
2020-06-11T03:07:05,902367.0052500608
2020-06-11T03:08:05,902367.0052500608
2020-06-11T03:09:05,902367.0052500608
2020-06-11T03:10:05,902367.0052500608
2020-06-11T03:11:05,902367.0052500608
2020-06-11T03:12:06,902301.5913704815
2020-06-11T03:13:06,902301.5913704815
2020-06-11T03:14:06,902301.5913704815
2020-06-11T03:15:06,902301.5913704815
2020-06-11T03:16:07,902301.5913704815
2020-06-11T03:17:07,902301.5913704815
2020-06-11T03:18:07,902301.5913704815
2020-06-11T03:19:07,902301.5913704815
2020-06-11T03:20:08,902301.5913704815
2020-06-11T03:21:08,902301.5913704815
2020-06-11T03:22:08,902301.5913704815
2020-06-11T03:23:08,902301.5913704815
2020-06-11T03:24:09,902301.5913704815
2020-06-11T03:25:09,902301.5913704815
2020-06-11T03:26:09,902301.5913704815
2020-06-11T03:27:09,902519.3399616636
2020-06-11T03:28:10,902519.3399616636
2020-06-11T03:29:10,902519.3399616636
2020-06-11T03:30:10,902519.3399616636
2020-06-11T03:31:10,902519.3399616636
2020-06-11T03:32:11,902519.3399616636
2020-06-11T03:33:11,902519.3399616636
2020-06-11T03:34:11,902519.3399616636
2020-06-11T03:35:11,902519.3399616636
2020-06-11T03:36:12,902519.3399616636
2020-06-11T03:37:12,902519.3399616636
